time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
2.76,318.0,SCh_Pakad1_Bag.csv,1.2303626677722486,-0.2128302539143486,-0.8829215982242178,-1.1202384136999168,0.9211707870208364,-1.193712731283791,0.0373271614860119,-0.0726313141446851,0.8830400222600558,-0.3872104322985378,-0.217637896489957,-2.6880946672353,0.1092883002584023,2.724546037946185,-0.9174567145421848,-0.0997109959442329,-4.529088887788783,-2.873125441174214,-5.807315736284811,0.4773260622021537,4.622154828568875,6.496738107025797,3.3441029757445486,2.561325783448907,-0.654689478135182,0.7430171479455994,-0.8299510163692592,-0.4299775256062426,-1.1025533989085368,0.0934358476738577,-3.1637067675007637,-9.867548865265176,-5.552932038095004,-1.1414296472336776,3.351625689990669,11.3800894753812,6.085169377727372,0.9197146325015728,16.99259749530797,-74.99050748189013,-40.917323979881004,1.8461967493965776,18.072728930585303,85.44713018295845
2.77,318.0,SCh_Pakad1_Bag.csv,1.2314610610912415,-0.2095193618794082,-0.76217151761279,-1.1175833284468983,0.9218478345641732,-1.16251209592637,0.0462262768132018,-0.0755568542031237,0.833483768128034,-0.3562791213958367,-0.146063343271862,-2.766391933883974,0.1164239885167784,2.7930616972148425,-0.9030160694826708,-0.0672599271876544,-3.7177597640510514,-2.717238038757651,-5.928306084989152,-0.3392872534224461,3.826447384029493,6.530184640339495,3.842401714187937,2.7860065288009754,-0.6312136047675311,0.7333712000108005,-0.8348594819254465,-0.3943068527341585,-1.1512487728415353,0.136475422793098,-3.321936330534209,-8.848005378312624,-5.059638065970791,-1.1626086487920009,3.51841729505168,10.25859617118813,5.568714867208942,0.973187431696158,16.345518742321353,-79.05484940000116,-42.30930632219259,1.620064731574729,17.295480970619575,89.67926864586086
2.78,319.0,SCh_Pakad1_Bag.csv,1.230842391965715,-0.2053401448938605,-0.6346669205660118,-1.11527089795699,0.9244707311789052,-1.1383978663961147,0.0548963566000298,-0.0787583935902952,0.7780437922044261,-0.3270341479938923,-0.0731191564547586,-2.824269590508554,0.1241747924894797,2.8440809525866357,-0.885218134297979,-0.035897558563109,-2.948214129239147,-2.5536901176145586,-6.021357083204739,-1.1985087540517314,3.0784519375566237,6.649398286597124,4.299158206364496,2.990070821265672,-0.6147500541429941,0.7314077350672613,-0.8407678004909225,-0.3697399003933343,-1.1948006028021354,0.179787573968676,-3.4709195883576296,-7.722918407788277,-4.520919629540575,-1.180385932478628,3.675208135746136,9.026377677657509,5.031133022142613,1.0481645794686154,15.62959509452189,-82.69665425749685,-43.52782445577891,1.3813149562634204,16.452817123242124,93.46291327711477
2.79,320.0,SCh_Pakad1_Bag.csv,1.2283834381261929,-0.2003937702908573,-0.512220921307674,-1.1138761798007668,0.9286421964586132,-1.1264989233363911,0.0633163719399822,-0.0821347397953548,0.7178706424042052,-0.299710674918399,0.0006551605545003,-2.8608352274147566,0.1322920780626846,2.876491807099863,-0.8642449415764465,-0.0058802948574661,-2.224574149497404,-2.3830926914173705,-6.086501142099683,-2.0933247352017434,2.38656322847734,6.863427378189055,4.706595090652648,3.169172047665657,-0.6065105819154224,0.7342642807661346,-0.8468933309682307,-0.3524565435269939,-1.2333062713083678,0.2223552749215254,-3.610749869977988,-6.501863988882884,-3.941121842999155,-1.1947543293000036,3.8220414506752847,7.696370223597499,4.475428733795235,1.145223746437499,14.84823551230144,-85.8792807504761,-44.55672294753714,1.1314449090996883,15.550276448007413,96.75656354803536
2.8,319.5,SCh_Pakad1_Bag.csv,1.2245490373544006,-0.196565349571812,-0.4026950612957591,-1.113531722639704,0.9332873526119954,-1.1267065375244598,0.0714645735935698,-0.0855937004049016,0.6540452594063818,-0.2745284978564708,0.0747012289489464,-2.8755105029042016,0.1405693721154038,2.889551318466967,-0.8402936429545548,0.0225517018990146,-1.5502497208130088,-2.2061359215041287,-6.123955681346651,-3.016223299822126,1.763484103282247,7.174083348110661,5.061322859093356,3.322406150267138,-0.6037458666141228,0.7356511484114768,-0.8535786299729903,-0.3372984458668982,-1.2668462533755729,0.2631905764614233,-3.741563337891287,-5.196071990550374,-3.325329138780164,-1.2057047582045908,3.958972710272453,6.285753890835986,3.904634633119662,1.2645400434738112,14.005151425279312,-88.57023439276922,-45.38164527240709,0.8719832714702422,14.594159776592464,99.5235675749538
2.81,319.0,SCh_Pakad1_Bag.csv,1.220124040990353,-0.1964115388216859,-0.3099669830057567,-1.113884270147087,0.9373513822674382,-1.135060633344192,0.0793165406713478,-0.0890559939816186,0.5875654843143691,-0.2516852784678473,0.1484501025480769,-2.8680268651130763,0.1488390195888758,2.8828737418337127,-0.8135749881395564,0.0491753762049654,-0.9279409253506588,-2.023583741727076,-6.134123467368724,-3.9592972171536087,1.2350695688469602,7.576172934039069,5.360210068959621,3.4502226167134467,-0.6019838889026979,0.7302388220642089,-0.8622978089185281,-0.3211034437229996,-1.2954701133046418,0.3013483604076182,-3.863508410727617,-3.8182627783901024,-2.6792850166949504,-1.2132312639072045,4.08604342714917,4.819712537615416,3.3218004359514626,1.405887214695254,13.104325715886867,-90.741609681158,-45.99024698105845,0.6044727264947366,13.591697078171832,101.73253133675315
2.82,319.0,SCh_Pakad1_Bag.csv,1.2157487807654603,-0.2016738428241753,-0.2355191246783173,-1.1142844512072545,0.9404688741390406,-1.1466679716516528,0.0868439419107267,-0.0924570647633488,0.519340202731836,-0.2313521115084113,0.221334884651175,-2.8384223535261706,0.1569665183913495,2.8564233558175505,-0.7843117118165882,0.0737852356906462,-0.3596485376614896,-1.836267473792208,-6.117590754200302,-4.91435072096663,0.8659885639779771,8.059009733202304,5.597989475222974,3.5523224679287684,-0.5980071328145227,0.7175582159069192,-0.8750637299456105,-0.3050301161009215,-1.319189867703254,0.3359356228675054,-3.976715523907059,-2.382449722100652,-2.009303096282866,-1.217339825668139,4.203258379857905,3.3459351252268954,2.7299833319836395,1.5686447669465564,12.149982992920885,-92.3704739635376,-46.37238114963619,0.3304534072374189,12.551316350329316,103.3576866671757
2.83,321.0,SCh_Pakad1_Bag.csv,1.2115620225044017,-0.2122649827398872,-0.1800876266589144,-1.1141264752169062,0.943174133756864,-1.1584420376711242,0.0940145547047191,-0.0957470627371654,0.4501939191037449,-0.2136717821187706,0.2928054701549821,-2.7870376819785814,0.1648445829923325,2.810510578986501,-0.7527368370022495,0.0961934507880856,0.1533080542413314,-1.645078511281595,-6.0751232082078,-5.873008431964278,0.7741894375732169,8.608462890964276,5.767290894260186,3.6264989831717513,-0.5917897160276349,0.7030677584575615,-0.8934533835945739,-0.2944169287732548,-1.3379815921855531,0.3661200345370102,-4.081268277087697,-0.9037109777516747,-1.322167946977287,-1.2180547119674665,4.310567175010633,2.012083222103193,2.132239228132867,1.751810842495276,11.146561293688954,-93.43918633823704,-46.52025295127489,0.0514470859611761,11.483079466233674,104.37920350819428
2.84,326.0,SCh_Pakad1_Bag.csv,1.2071855368162832,-0.2262811964216207,-0.1440887388485419,-1.11317224515726,0.9465089949657934,-1.1702679544393515,0.10079352233854,-0.0988899733966394,0.3808791432354175,-0.1987590005553307,0.3623418376108638,-2.7145092995125344,0.1723884793777875,2.7457890459255974,-0.7190919034301154,0.1162296513763543,0.6102661577188764,-1.4509601638605456,-6.007659633800953,-6.8268246164694535,0.9502774756326574,9.208843250742458,5.860551276664925,3.668903565575659,-0.5863040958900386,0.6956115386794309,-0.9177124351149758,-0.2960171123411234,-1.3517921146313046,0.3911412195134457,-4.177179797082344,0.6020658885515341,-0.6250231449169451,-1.215418664157072,4.407852587364365,1.4934456116714054,1.5316145892172497,1.954020547376112,10.098685287076773,-93.93564592802844,-46.42854070465347,-0.2310578184006717,10.39939825551902,104.78343550196776
2.85,330.0,SCh_Pakad1_Bag.csv,1.202067480858203,-0.2409965002435826,-0.1266100640685978,-1.1116945135467984,0.9512646403067044,-1.1841973948306566,0.1071452920339888,-0.1018629484470603,0.3120901544449312,-0.1867013034395764,0.4294628143535931,-2.6217574430973527,0.1795333788956964,2.663251354276369,-0.6836251278205798,0.1337404806543886,1.0111890086052613,-1.2548987671349758,-5.9163035549675485,-7.767391029568951,1.227897814428164,9.844276615196604,5.872544807439539,3.675553103793805,-0.585387974287189,0.7025687359939594,-0.9464070909268562,-0.3139019910295801,-1.360545545474686,0.4103258222424201,-4.264379390324587,2.118461436410421,0.0747539446370653,-1.2094875457491998,4.494928591906108,2.4405587747725583,0.9311385709943976,2.1735693560528797,9.011141008580568,-93.85346500404376,-46.09448130702035,-0.5156203308106717,9.316226975578044,104.56309083301844
2.86,328.0,SCh_Pakad1_Bag.csv,1.1959725853049838,-0.2542455582747706,-0.1239150788644569,-1.1103616425658556,0.9573324838064894,-1.2023804762757893,0.1130354393207804,-0.1046563057890171,0.2444716726165181,-0.1775594094217814,0.493729401314088,-2.5099676302414364,0.1862334428217724,2.56422182551666,-0.6465895004641603,0.1485889751031881,1.3566296998595146,-1.0579141781862065,-5.802312747913644,-8.686441648811929,1.5101658214161864,10.499537330340946,5.802274367733469,3.644321091847352,-0.5909862469768717,0.7253981456531173,-0.9768343271553376,-0.3461496719054248,-1.3641455154666853,0.4231042334876456,-4.342712766139919,3.628816959046009,0.7696874023377724,-1.2003236991832136,4.571549447283456,3.898911156002181,0.3338151337433927,2.408441130173617,7.888852117466784,-93.19206369660088,-45.51791855038788,-0.800859998098812,8.255059597137276,103.71732267045662
2.87,326.0,SCh_Pakad1_Bag.csv,1.1893073794410438,-0.2654113564097332,-0.1289230673216744,-1.1099191962663786,0.9635864301355636,-1.225055577818701,0.1184317646313959,-0.1072738302383017,0.1786196470020733,-0.1713664647262516,0.5547444009907362,-2.380564234283033,0.1924615083119175,2.450345667290823,-0.6082408212567414,0.1606538472241457,1.647690648249388,-0.8610497905212701,-5.667086862699199,-9.57595270336495,1.7637037811377176,11.16047267942613,5.653478684614027,3.576419137424187,-0.6014162336170138,0.7581863812467674,-1.0060071021948314,-0.3841660280079575,-1.3624727538474517,0.4290245427632869,-4.411954626681688,5.1165335011610935,1.4523416230394917,-1.1879930449207845,4.637427917625012,5.449728317383991,-0.2573851347358099,2.656340221031427,6.736857602870527,-91.95668441549294,-44.70131345378898,-1.0854688145813711,7.246215621881996,102.25173580791618
2.88,324.0,SCh_Pakad1_Bag.csv,1.183060849995983,-0.2754971676033567,-0.1326539144169142,-1.1108313065466626,0.9684016571722052,-1.2497642599242864,0.1233045427223639,-0.1097324573409653,0.1150765393451807,-0.1681264105966828,0.6121517785319055,-2.2351749976271327,0.1982080589788034,2.3235755980637585,-0.568835679722767,0.16982875071796,1.88597947116901,-0.6653622129259258,-5.512153313899542,-10.428236555854577,1.977203682165048,11.814171942848349,5.433678838753769,3.476585304767134,-0.6116838502803272,0.7902198414147947,-1.0317165745402062,-0.4152258271185383,-1.355381888789418,0.4277591783651344,-4.471827424571542,6.565368457700215,2.1154567822218096,-1.172568559030616,4.692257291995413,6.9967233337070205,-0.8395336827397103,2.9147270745691225,5.560290771823003,-90.15832557697046,-43.64971641935611,-1.3682218434846485,6.333820662988559,100.17830825755745
2.89,325.0,SCh_Pakad1_Bag.csv,1.1783706168875303,-0.2863094091412155,-0.1274284282848599,-1.1130684017704269,0.9705231098474386,-1.2721881508103887,0.1276263442992768,-0.1120605196557803,0.0543270447750039,-0.1678122406951419,0.665638966878453,-2.075586190389148,0.2034787553781588,2.186159695925317,-0.5286293880072855,0.1760216031232694,2.073562114022485,-0.4719107627914538,-5.33915165789215,-11.23602819671908,2.147112590280361,12.448998748151482,5.152218232679074,3.351771621559682,-0.6156886703438365,0.8113725752107235,-1.053123248704538,-0.4272045028349848,-1.342703522283486,0.419101977304834,-4.522017463003601,7.959722210064634,2.7520759494109703,-1.1541386633707085,4.735730265950841,8.500772655883091,-1.4097532592751156,3.180856722726416,4.364359240963937,-87.81359574001297,-42.370701721857074,-1.647986398120976,5.581476984341865,97.51522865871462
2.9,321.0,SCh_Pakad1_Bag.csv,1.1759536481091166,-0.2992813392207983,-0.1103989760293729,-1.1161520485481875,0.9697695381631328,-1.2880834150167644,0.1313721366570546,-0.1142944347649936,-0.0031999723807791,-0.1703649880891267,0.7149433189516049,-1.9036900216187065,0.2082908397561895,2.04063810532166,-0.4878738821629918,0.1791540288559518,2.212913982041226,-0.2817469254076036,-5.149816703309844,-11.992563343053224,2.2731267854797856,13.054561231416766,4.818027766779695,3.208826056542581,-0.6090923980668351,0.8174721204456272,-1.070585194963745,-0.4133260056135562,-1.3242562158798166,0.4029570583567344,-4.562181170192172,9.284909172869414,3.35566229310445,-1.132815734634523,4.7675492599271445,9.937468453405684,-1.9652278352848809,3.451819520875639,3.154325554752785,-84.94449072314036,-40.87426554462462,-1.9237296874573424,5.072173908162366,94.28665241664152
2.91,316.0,SCh_Pakad1_Bag.csv,1.175730028664362,-0.3146376199878185,-0.0854977454041389,-1.1194308181660817,0.9671403225157752,-1.2952218216114677,0.134520243151113,-0.1164745945310546,-0.0571213954867616,-0.1756939631990748,0.7598612131683533,-1.721428546464531,0.2126695985790675,1.8898607548084767,-0.4468156131622454,0.179160969317662,2.306869718036918,-0.0959039272869324,-4.94596061929858,-12.691647365276468,2.3565633327131543,13.62166057628256,4.437904931354347,3.052188087821837,-0.591287444776566,0.8127042794420817,-1.0848609143354742,-0.3746762780532424,-1.2998685036981628,0.379324102362715,-4.591940041088347,10.527409012149352,3.9202073486306817,-1.1087394167218902,4.787427100488344,11.288209302610143,-2.503213217611634,3.724583473131486,1.9354879993468936,-81.57809764660988,-39.172689447104574,-2.194524881154585,4.887198814941503,90.52238150652644
2.92,309.0,SCh_Pakad1_Bag.csv,1.1768628110815875,-0.3313529687033821,-0.0624770937042745,-1.1224362738521283,0.9642416405750908,-1.294307757117504,0.137054258683964,-0.1186417243570567,-0.1070849983300514,-0.1836783165372159,0.8002564011194223,-1.5307406006962696,0.2166462262312514,1.7370419736202496,-0.405693452875216,0.1759904909562452,2.358572166627897,0.0846134346545617,-4.729454314185166,-13.327714468709097,2.3996713307877493,14.14223711096397,4.015989104761638,2.8827129984447786,-0.5654546975270374,0.8076418004385718,-1.0961877887589582,-0.3192768044172935,-1.2694057388278566,0.3482858903430916,-4.610869862723385,11.675093885833176,4.440331403625413,-1.0820721151964472,4.795082364480504,12.53775260082631,-3.02104840627088,3.996037473500018,0.71316119338014,-77.74623108730171,-37.28037176002058,-2.4595555897004946,5.060004728297358,86.25747492562186
2.93,306.0,SCh_Pakad1_Bag.csv,1.1781977390283644,-0.3478587848850872,-0.0531155571047835,-1.1251237318557388,0.9623604169987204,-1.2884416164513643,0.1389654336795941,-0.1208347707859649,-0.1527568460554316,-0.1941696859621182,0.8360640710084949,-1.3335188725544322,0.2202577476947202,1.5858680844372806,-0.364736640896178,0.1696038105467778,2.371421003372636,0.2588385739312249,-4.502208358352749,-13.895876722259043,2.405293297084805,14.609321250133316,3.5548407637154145,2.698327422977624,-0.5367936162542336,0.8138244242846111,-1.103822607632712,-0.2581584485791308,-1.2327934184524685,0.310002578317528,-4.618494823238701,12.717426457041144,4.911374701854803,-1.0529884995175502,4.790237535177762,13.67345318244026,-3.516167769073377,4.263034783610562,-0.507343888015075,-73.48500763405936,-35.213629933600416,-2.7181187716235318,5.54926113705692,81.53179900955807
2.94,299.0,SCh_Pakad1_Bag.csv,1.1788552298718245,-0.3630069545307813,-0.0661391497668255,-1.1278642048253935,0.9617396941754434,-1.2814757039676543,0.140254669061837,-0.1230905173414955,-0.1938177930404696,-0.2069956173124723,0.8672888128130852,-1.1315822499658112,0.2235484804520922,1.440664936359246,-0.3241627963476772,0.1599755502897465,2.349021489730652,0.4258523798401774,-4.266153723871786,-14.391962662146756,2.376673232575918,15.016990614425614,3.058046874178608,2.496434053330688,-0.5099998790549501,0.837705100249206,-1.1063772831758003,-0.2003009764039467,-1.1900295658672209,0.2647138160907916,-4.614297152673102,13.645622089006489,5.329474972996436,-1.02166451570914,4.772628414745336,14.685029930730014,-3.9861141079493434,4.522436072942675,-1.7207406868149473,-68.83436609646198,-32.99047730800729,-2.969626069982652,6.269169181534848,76.389529569879
2.95,294.0,SCh_Pakad1_Bag.csv,1.1786408051175556,-0.3766733357688083,-0.1031584247414347,-1.1311898723232514,0.9615041952735348,-1.2761354610902251,0.140933321807062,-0.1254440877971999,-0.2299718440014733,-0.2219635406848107,0.8939972503061911,-0.9266643679208606,0.226571488767047,1.3066008371811708,-0.284176016667207,0.147094231125736,2.295133825391074,0.5847918517913584,-4.023222612793834,-14.812545328814142,2.317332949261624,15.360332054359723,2.533612413447902,2.277143209160085,-0.4873974644447703,0.877168934183426,-1.1028210243536307,-0.1488072033451653,-1.1411835781625406,0.2127459943667736,-4.597747602478364,14.45276831167767,5.691624997832822,-0.9882721593811165,4.742029505737234,15.564504131131113,-4.428552645529754,4.771151370973734,-2.9217887504834104,-63.83754146044608,-30.63037814223358,-3.2136035554263,7.135321537353768,70.87862168991326
2.96,287.0,SCh_Pakad1_Bag.csv,1.1780502627595884,-0.3896386450559631,-0.1575231787741284,-1.1354320542415235,0.960302084218424,-1.2728085087823138,0.1410224965389271,-0.127928874306115,-0.2609633845426314,-0.2388651664140023,0.91630816069038,-0.7204143381696464,0.2293881825476876,1.189821008267288,-0.2449650850330125,0.1309630067323362,2.2136235801103994,0.7348579991031798,-3.775329646084417,-15.154959745153326,2.230983764270459,15.635406457545884,1.996768718475564,2.0458898177246776,-0.4686479853943724,0.922496585364135,-1.0936044934076403,-0.1000343454063952,-1.0863853337493696,0.1545193488801979,-4.568353590091612,15.133896228048526,5.995705034183561,-0.9529835090407696,4.698293716517414,16.30617893520058,-4.841285867291113,5.006180325033332,-4.105316368830139,-58.54050140067274,-28.15398504319392,-3.449689831434579,8.08415195204594,65.05026931525848
2.97,287.0,SCh_Pakad1_Bag.csv,1.1778865227118418,-0.4028533813129487,-0.2166377439455604,-1.1404527983894373,0.9572902706760626,-1.2694795712104223,0.1405511632727306,-0.1305746173118059,-0.2865960163453583,-0.2574811094215151,0.9343833918153857,-0.5144020610597559,0.2320648419506215,1.097259461126621,-0.2067018105638373,0.1116006295478342,2.1084136732688656,0.8753229172271365,-3.524353682948441,-15.417310026319454,2.121459063152752,15.83921423365394,1.4705911713340123,1.814072403487578,-0.4519821447167437,0.9612924970091488,-1.0812302344080382,-0.0459562873484262,-1.0258129836270815,0.0905494405329274,-4.525714123059569,15.686001988693883,6.240488814719241,-0.9159826431060852,4.641398474837036,16.90660767979242,-5.222269036014314,5.224650219815744,-5.266244151599778,-52.99135473622168,-25.58286319087802,-3.6776324554625335,9.072066537905982,58.95838826071093
