time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
46.42,904.0,CC_Pakad_Bag.csv,0.018945235670118,-0.9683811774883632,0.3563975188632644,-1.2370645516034848,0.2616269536008814,0.7741381318961494,-3.2973453031648208,1.3425410654208996,0.8507327595929033,0.2860619053747297,0.3367293508321023,0.7340578023640538,3.804907235792493,0.8567723890450568,0.1907730531790007,-11.933811135391164,0.2446991570869281,-2.12612253104633,0.28592102121686,0.7542219543483738,11.937844036947562,2.273982982306073,0.7960631128941112,-1.0175532227577684,-0.3711801473587613,-0.6450146895291956,-0.323475375714018,-0.2551893423135503,-1.3213524429465031,-1.8685849019270648,0.3983214758858894,-0.1926350159410874,-0.1572765501039487,0.6668564218280223,2.3229812337473548,0.7117173946957431,-10.31683210205163,2.6813894708264776,2.657918220745917,1.7651169292578746,1.4253581350315998,0.3032110869643978,10.985963926044692,2.2889343700315306
46.43,903.0,CC_Pakad_Bag.csv,0.0125834403604985,-0.9742748984624484,0.3602419332791657,-1.205229806751949,0.2455175259579725,0.7697025132002265,-3.322940049301244,1.3992229637924165,0.8534975176388648,0.3072034327179214,0.3258084509804662,0.7379877486324147,3.867503119075435,0.8632213000937277,-0.4942629988107117,-12.22208725738657,0.5137700911024488,-2.111830266194543,0.4202238653435219,0.8694678268650462,12.24286210596509,2.322151905490464,0.7986602437169784,-1.014122928013934,-0.3734345180425716,-0.6223541611038798,-0.3163098797687713,-0.2508269707078624,-1.218951644120873,-1.922833629749671,0.3851139626839549,-0.2073306419299369,-0.1890630478644418,0.6589629142439919,2.3089922136411403,0.7162143209262201,-10.781791329901347,2.4596984813075964,2.6947046792849374,1.7189582663989296,1.3105522498696305,0.4542676780100166,11.38237998878279,2.208783340335619
46.44,902.0,CC_Pakad_Bag.csv,0.0049056400398674,-0.9783526074748649,0.3636144614873838,-1.1707159404805128,0.22918822490751,0.7645065343231247,-3.339981308461246,1.458015353432285,0.8537100030069563,0.3287912874327699,0.3127447424715527,0.7418786970053981,3.925186961478274,0.8696533710080836,-1.188732243717685,-12.51540669797247,0.7818770501356106,-2.0881019403701697,0.5476587294038647,0.9878306007556166,12.59602401095032,2.374006969884277,0.8024192015838468,-1.0078402528750463,-0.3761971238961926,-0.6019359592077763,-0.3099383919876088,-0.2475117362124732,-1.1109122351535496,-1.975766190362405,0.3731716646287037,-0.2216817173872963,-0.2172666998805861,0.6499777722017663,2.297179819795304,0.7202907101005489,-11.2177869606207,2.208684846703588,2.729730830826468,1.6664006458526917,1.183206516927859,0.5980058798153896,11.75450821832604,2.1294318036726607
46.45,900.0,CC_Pakad_Bag.csv,-0.0024678377475506,-0.9813121750053664,0.365820884753689,-1.1349956796663865,0.213920130769483,0.7582180370622267,-3.347963250781173,1.519402650439184,0.8512266450538429,0.3507646747425047,0.2977040469166323,0.7455114875253261,3.978193906398289,0.876042769863424,-1.888888338278976,-12.81228621047902,1.0480136632907444,-2.054738449046261,0.6672396218160536,1.1093255707646874,12.993110086971528,2.428530837535868,0.8078305881930743,-0.9967226590914098,-0.379301613997519,-0.5871185140446504,-0.3003158223451092,-0.2451033005038675,-0.9977595763129052,-2.0268310866780994,0.3623066499558003,-0.235692843326785,-0.2415308433964258,0.6399296455699662,2.2879760782514813,0.7234626569399113,-11.622710363189926,1.9283411616383044,2.7635826582200265,1.6077070406256735,1.0449626300350818,0.733998013520429,12.101375332212678,2.0531492664926074
46.46,899.0,CC_Pakad_Bag.csv,-0.0079400331739232,-0.9836225444920808,0.3666473536795586,-1.0995624677869889,0.2006932955029927,0.750847856614007,-3.346438437732472,1.5838792648756466,0.8459137419398659,0.373047189444727,0.2808720251309174,0.7486487347993859,4.026909145851119,0.8823424664893297,-2.590826691803443,-13.111015601371095,1.3111312903527166,-2.011595815214122,0.7780556500223378,1.2338853965330725,13.42870724630258,2.484826249478266,0.8141117703212442,-0.9803079445105384,-0.3826242061595719,-0.579263806513383,-0.2842870579772217,-0.2434504363484594,-0.8800512413972669,-2.075490744935621,0.3523003460759329,-0.249357474762784,-0.2615529099635863,0.6288420219054094,2.281724688397685,0.7252801965065472,-11.994670359316034,1.618905410531408,2.796788209782494,1.5431509396629657,0.897598719249019,0.8618444148531451,12.422358715126563,1.9823657782542887
46.47,899.0,CC_Pakad_Bag.csv,-0.0107152155720797,-0.9852352631731676,0.3663153232998975,-1.0652720194733352,0.1898278645714105,0.7426974171715351,-3.3350294158461438,1.651941903436872,0.8376497157990003,0.3955497586893787,0.262448384959977,0.7510370709356002,4.071884736730687,0.8884792897343482,-3.290517015489589,-13.409662490600596,1.5701450062428566,-1.9585890971272888,0.879277715552358,1.361357778540934,13.896470979413316,2.542143889249145,0.8194120521200694,-0.9602976025357032,-0.3862065596558619,-0.5772401514654434,-0.2611651592351932,-0.2425615997932527,-0.758379196405309,-2.1212134864331995,0.3429082091767287,-0.2626585394881098,-0.2770908720603872,0.6167345591844242,2.278655678352314,0.7253484515993804,-12.332006023072312,1.2808625067641477,2.829809686748188,1.4730163176080255,0.7430061290677152,0.9811744486627504,12.717185387401562,1.9195151675567323
46.48,899.0,CC_Pakad_Bag.csv,-0.0110968838986679,-0.9856326182564038,0.3652065771883597,-1.0319816969852524,0.1809666567919272,0.7341647081240207,-3.313440207975221,1.7240804399920928,0.8263278064011197,0.4181737263998026,0.2426414121336165,0.7524106103221315,4.11385375760412,0.8943521939698114,-3.983838595040123,-13.706080440531906,1.8239405894297185,-1.8956961411202624,0.97016448595849,1.4915046272202983,14.389383943290683,2.59989789074358,0.8215771031926501,-0.940170304447614,-0.3902522938483732,-0.5781484384042731,-0.2331088730787634,-0.2426689608282288,-0.6333688941621043,-2.163467111331661,0.333865916038701,-0.2755700384677852,-0.287968222882573,0.6036255056952687,2.278862116890412,0.7233452112353773,-12.63329668933869,0.9149431698802426,2.8630369269711387,1.39759794523818,0.5831645503156678,1.0916476168285505,12.985926485629232,1.8668303159650883
46.49,898.0,CC_Pakad_Bag.csv,-0.0101689171211724,-0.9841858546127248,0.3635059640674986,-0.9986751436519145,0.1733840450180284,0.7255197576579626,-3.2814663054335123,1.8007667663742857,0.8118596980163433,0.4408121450043191,0.2216641346225719,0.7524967127504224,4.153738437534514,0.8998342283229029,-4.666617914055565,-13.997920477974889,2.0713824477271805,-1.822961082608995,1.0500675834150952,1.62400274550743,14.899990795575857,2.657670776424696,0.8191325618157462,-0.9238723348027008,-0.3950096047986375,-0.5788297047547953,-0.2041226992766556,-0.2441494126155732,-0.5056727839537541,-2.201719844258902,0.3248970730464183,-0.288058708566012,-0.2940769947826805,0.5895348723964752,2.2822868674005714,0.7190343970997908,-12.897369086359143,0.522120196100282,2.8967823752116413,1.3172019958154018,0.4201158791331347,1.192954769970158,13.22898661947638,1.8261050169347972
46.5,897.0,CC_Pakad_Bag.csv,-0.0090880403710592,-0.9806208689439392,0.3609537990128443,-0.9640150556738116,0.1664391805226566,0.7167723453252752,-3.239002002835859,1.8824418702393344,0.7941800568921752,0.4633483670085081,0.1997325023211378,0.751024163106374,4.192649372894785,0.9047773622624208,-5.334668212546826,-14.28264597372513,2.3113223918544192,-1.7404974768709238,1.1184359273799525,1.7584460124404693,15.420598955546826,2.7152095258591173,0.8120306089953185,-0.9141700451762584,-0.4006228990088764,-0.5773447435370608,-0.1781993205108679,-0.2473490989869154,-0.3759583917952468,-2.23545095775567,0.3157218875665403,-0.300085130130351,-0.2953789093109995,0.5744876961403532,2.2887258479731885,0.7122751563881449,-13.123301567026957,0.1036022399126538,2.931277598954498,1.2321468915517448,0.2559372021453521,1.2848194262461312,13.447087632843758,1.798457887152784
46.51,895.0,CC_Pakad_Bag.csv,-0.0084332760757845,-0.9753242575854104,0.3568433670999898,-0.9270537783978904,0.1599294097671942,0.7076986989181508,-3.1860447108725247,1.9695021815357163,0.7732514055903583,0.4856526032840997,0.1770649020819719,0.747732789451457,4.23187412216227,0.90901856694282,-5.9838305244999415,-14.557550783029916,2.542609147565197,-1.6484909270748214,1.174819173810013,1.8943490275889008,15.943442972699293,2.7724142306168207,0.8018054284998614,-0.9114405019462924,-0.4070509246273918,-0.5736885664537921,-0.1575404181035839,-0.2524133997907412,-0.2448937418272225,-2.2641686804070726,0.3060659173901677,-0.3116041555312458,-0.2919050827591902,0.5585167288367707,2.297848799183777,0.7030267871678272,-13.31042546061114,-0.3391747276810458,2.9666713780158203,1.142764325940591,0.0927133207721876,1.3669991949422586,13.6412464424451,1.7841504598726654
46.52,894.0,CC_Pakad_Bag.csv,-0.0080038697677739,-0.969306185731529,0.3502719506287616,-0.8877589857880309,0.1541693957925909,0.6980037246744597,-3.122696836940041,2.062286600323796,0.7490684566610032,0.5075783851009203,0.1538817218275575,0.7423828689770191,4.27285473415438,0.9123857328371712,-6.61001569880132,-14.81978049020746,2.7640984810699587,-1.5472010762502424,1.2188702080277891,2.031152152004731,16.460815342181164,2.829320557830283,0.7910563734848127,-0.9134801294336924,-0.4141007042150905,-0.5694531244346751,-0.1417195123742179,-0.259219705557914,-0.1131341197000873,-2.287429334425912,0.2956680466502929,-0.3225649369268979,-0.2837547059411942,0.5416641971388482,2.309231881566354,0.6913501096698403,-13.458323599376955,-0.8045580935232896,3.003029364715629,1.0494003928311444,-0.0674907725405126,1.4392872970344592,13.81274676509871,1.7825106205173182
46.53,892.0,CC_Pakad_Bag.csv,-0.0071691905537176,-0.9638234401236632,0.3405237558618076,-0.8471133615012262,0.1497778025924429,0.6875221676865755,-3.049166437842251,2.1610654087315964,0.7216611238778924,0.5289611198566488,0.1304038491991271,0.7347627597526485,4.317154545217964,0.9147028716065544,-7.209246869715776,-15.066356542725227,2.974663798872245,-1.4369628425811454,1.250346669797298,2.168227858075217,16.965169159703272,2.8860771039883053,0.782489211741653,-0.9164275816186604,-0.4215478767859654,-0.5667222447488396,-0.128141331197038,-0.267448253266261,0.0186866048295949,-2.3048508767568863,0.2842871810408572,-0.3329109563327518,-0.2710929042501577,0.523982716081893,2.3223922912788018,0.6774060483445141,-13.56682609798408,-1.2906912139586757,3.0403352779748416,0.952416751709318,-0.2226570659346336,1.5015141680851347,13.963104697209372,1.79198734228441
46.54,890.0,CC_Pakad_Bag.csv,-0.0055277877253811,-0.9598541568445164,0.3273981601189101,-0.8067646476666074,0.1473068993383196,0.6763458880547336,-2.9657677853319337,2.2660316168894865,0.6910958705779108,0.5496199930547829,0.1068498166560518,0.7246939843789537,4.366414677283669,0.9157949503464272,-7.777701809984449,-15.2942030057538,3.173207070855226,-1.318186798145664,1.269111511606061,2.3048882753099287,17.44919866758269,2.942918691598141,0.7779453703373197,-0.9163722227880712,-0.4292555146672513,-0.566863852130952,-0.1134846975186571,-0.2767430106544798,0.1499592573319435,-2.316116542978068,0.2717076094514375,-0.3425803107054585,-0.2541477765253789,0.5055357595327449,2.3368159201250838,0.6614520131968695,-13.636003486664798,-1.7955277740876767,3.0784935595689102,0.8521917598540358,-0.3708409672100013,1.5535491201968457,14.094028298260296,1.810322813033289
46.55,889.0,CC_Pakad_Bag.csv,-0.0034368665470433,-0.957701444711658,0.3113291872504149,-0.7684195168872842,0.1469186274326785,0.6648117656708803,-2.8729222628246034,2.377294545739564,0.6574756129332866,0.569362822054563,0.0834322897903747,0.7120340606666753,4.4223004242859165,0.915493022183717,-8.311754576318492,-15.500175618790422,3.358669914038951,-1.1913586122128546,1.2751326085246373,2.4403937908699933,17.905903270758692,3.000136724673294,0.7778427307458646,-0.9109147078638782,-0.4372027848848003,-0.569884154673654,-0.0953418269563398,-0.2868592013656027,0.280099124830478,-2.320968853248884,0.2577433087140732,-0.3515062472925953,-0.2332065523334128,0.486398120189342,2.3519743941355133,0.6438362130702852,-13.666157329796905,-2.3168477076101985,3.117333385845502,0.7491215049529198,-0.5101966510893057,1.5953020299437604,14.207371569066789,1.834794871016472
46.56,889.0,CC_Pakad_Bag.csv,-0.0020467051521344,-0.9569381623491832,0.2932520065681347,-0.7332809847521407,0.1482633634721636,0.6533663101713818,-2.7711590073431025,2.4948749788694573,0.6209387897723968,0.587991999948384,0.0603551539352908,0.696678174467799,4.48643784804343,0.9136398718256762,-8.808015847687885,-15.681092792389148,3.5300446645961707,-1.0570374955982829,1.2684814471939276,2.5739625344947976,18.32863960229137,3.0580478377485814,0.7812476735627899,-0.9000030385445014,-0.4453934841324698,-0.5746498294857482,-0.0732232793203288,-0.2977001458089641,0.408545739238845,-2.3191985464804024,0.2422415331279902,-0.3596177963907802,-0.2086108882237131,0.4666565377971936,2.367334467163275,0.6249894290588528,-13.657808501947388,-2.8522744812248417,3.156613896453809,0.6436206758794533,-0.6390009738667511,1.6267250096745538,14.305083504943202,1.8624725705692573
46.57,889.0,CC_Pakad_Bag.csv,-0.0027755875087944,-0.9567233883812444,0.2742990057181785,-0.7017778110671783,0.1505907603032405,0.6423913402446076,-2.6611139660055163,2.6187012211667704,0.5816582525770627,0.6053092000208421,0.0378122476827309,0.678560930383201,4.560342060805338,0.9100955608875408,-9.26337136291504,-15.833768145956498,3.6863852590781385,-0.9158535914987376,1.2493309236824546,2.7047805514423207,18.711165088939,3.11696220531963,0.7865007049013254,-0.8857404745231191,-0.4536967298270578,-0.5797828613037912,-0.0484854076974606,-0.3092119502985892,0.5347659313207884,-2.31063492407446,0.2250858517159729,-0.3668404328653182,-0.1807514180517284,0.4464103111375342,2.3823668891034986,0.605413201212556,-13.611683339487318,-3.3992935264668587,3.196030475843977,0.5361232145741163,-0.7556756304650951,1.647814011887673,14.389153227903286,1.8904403660146092
46.58,890.0,CC_Pakad_Bag.csv,-0.0065117755895741,-0.956320736529156,0.2554841524023369,-0.6736640591771469,0.1529936323370585,0.6320918500905902,-2.54352596707592,2.7486058215954547,0.5398403212262473,0.6211173368688756,0.0159879255107131,0.6576588649281889,4.645340920772807,0.9047416993484132,-9.67501788426108,-15.955044157167745,3.826817744071617,-0.7685042649274239,1.2179522798263156,2.8320124484231983,19.047675426788583,3.177152981707006,0.7920721433772219,-0.8713497970060865,-0.4617264502239114,-0.5846698559001263,-0.0233291950753827,-0.3211934830367194,0.6582613796943304,-2.2951427158436037,0.2061985278068367,-0.3730969617549315,-0.1500616549520258,0.4257714749894128,2.3965612787819013,0.5856630362865339,-13.52869792887181,-3.955271576541972,3.2352219049687023,0.427082698303978,-0.8588072460765428,1.658610311533766,14.461552533156686,1.9159691236108995
46.59,890.0,CC_Pakad_Bag.csv,-0.0130193095328268,-0.955538536134193,0.2375221654364135,-0.6483760531471146,0.1546289830614379,0.622504850940715,-2.4192290736573496,2.8843232754788484,0.4957238773089603,0.6352199884824753,-0.0049414016971669,0.6339934936000678,4.742500482421384,0.8974834823803879,-10.040496144504454,-16.041826469764377,3.950550237589207,-0.6157492540237629,1.1747112106615516,2.9548122888099235,19.33283751790093,3.238828373715855,0.7972432223875198,-0.85983644447472,-0.4688567711626478,-0.5899937998272992,0.0005082003920197,-0.3331396110969234,0.7785791893061772,-2.2726267257825503,0.1855419642592284,-0.3783090662297159,-0.1170112018541712,0.4048641739175647,2.409448818560575,0.566325321942176,-13.40994082423056,-4.51747664751638,3.2737781894504656,0.3169724085929464,-0.9471651186150576,1.6592018092755938,14.52417749147754,1.93663210590801
46.6,891.0,CC_Pakad_Bag.csv,-0.0209345448118475,-0.9548523474226638,0.2208400362355629,-0.6254241332003156,0.1548013257757107,0.613613150068261,-2.2891415606503607,3.025489389692705,0.4495789922590656,0.6474201600071297,-0.0248061961942192,0.6076338925895844,4.852560270515251,0.8882494910647876,-10.357720272875492,-16.0911183893354,4.056882174995117,-0.4584046671898309,1.1200631849212144,3.072334514324918,19.56181876136616,3.302107773079099,0.8023193511108245,-0.8529593831368348,-0.4743986226082538,-0.5974913800747151,0.0226385616062729,-0.3442307812321676,0.8953221048078407,-2.2430412212832094,0.1631189708319536,-0.3823999523655508,-0.0820980919157693,0.3838231780020207,2.4206287179942505,0.5479872737910586,-13.256654502965276,-5.083098400916027,3.311248864806384,0.2062850499493225,-1.0197163632842512,1.6497240994367302,14.578790999567357,1.9503754991397384
46.61,891.0,CC_Pakad_Bag.csv,-0.0284137194349806,-0.9551400299569,0.2057258035405948,-0.6046177250374556,0.1528992349965281,0.6054853079200729,-2.1542527786242527,3.171642968773836,0.4017045152068462,0.657520980482211,-0.0434444315365022,0.5786975931661964,4.975886180064345,0.8769904005986419,-10.6250032381273,-16.10005508662658,4.145212685695477,-0.2973358406356445,1.0545480356142334,3.183744678177508,19.73031311997548,3.3670031686008177,0.8083202775875901,-0.8508915247396392,-0.4778682347632348,-0.6090824942339541,0.0440431712478972,-0.3535104745734896,1.008154796744904,-2.2063985072771644,0.1389718172055635,-0.3852981732225983,-0.0458401301812937,0.362791869730993,2.429790862006867,0.5312004711656599,-13.07021587058353,-5.6492686400856975,3.3471515772440203,0.0955320872383346,-1.0756382569574958,1.630361248890559,14.626968337716344,1.955556657682578
46.62,891.0,CC_Pakad_Bag.csv,-0.0341123521680099,-0.9571672882185254,0.1924873684219624,-0.5860486062252441,0.1482765574838386,0.598348933166903,-2.0156094639712605,3.322230084511219,0.352424310166753,0.665330224351891,-0.060704245090374,0.5473489876639894,5.112446281391459,0.8636783122812127,-10.841077895266263,-16.065937025984706,4.215047962361686,-0.1334491068664411,0.9787838942639844,3.288229785639828,19.834564068291154,3.433406719129409,0.8163355042867443,-0.8525767229742135,-0.4792153378341445,-0.6258581405515475,0.0662940572526813,-0.3601901777127669,1.1168043101707108,-2.1627716002475124,0.1131802737199592,-0.3869421242480677,-0.0087654299663474,0.3419202379421075,2.4367278544007305,0.5164402089249921,-12.852116121485654,-6.213081719770195,3.38098073907753,-0.0147573251542488,-1.1143276338716983,1.6013462370136826,14.670047853183958,1.950962230555396
46.63,892.0,CC_Pakad_Bag.csv,-0.0379647645865894,-0.9610956099185016,0.1815017552750656,-0.5699071361316083,0.1402018301543212,0.5925465664497748,-1.874302582182134,3.476610649779375,0.302082286164657,0.6706687440186805,-0.0764477544880523,0.5137952587227443,5.261810847027224,0.8483079577935313,-11.005113277914049,-15.98626214404596,4.266007500891867,0.0323174413564874,0.8934605551077327,3.3850080499179134,19.87138434018986,3.50108492878398,0.8268692350664126,-0.8564721586639538,-0.4788861629843474,-0.6474676863303478,0.090475275444754,-0.3639440328178068,1.2210553394589896,-2.112289012297095,0.0858589513372451,-0.3872841612339674,0.028597177466707,0.3213632912959751,2.4413342198513246,0.504064663604127,-12.603940258029448,-6.771614677522403,3.412216061492411,-0.1240378455398072,-1.13540723907447,1.5629610120033453,14.70908881675269,1.93581561898632
46.64,893.0,CC_Pakad_Bag.csv,-0.0413155160609569,-0.9662734323321158,0.1731153105194125,-0.5562916448041307,0.1279453543544667,0.5883962578825535,-1.7314548265556742,3.634066619617089,0.2510367600832202,0.6733809009433077,-0.0905544538405722,0.4782805995714674,5.423173997580502,0.8308996803417531,-11.116725842824394,-15.858756321741296,4.297829106586835,0.199004081049032,0.7993323607773439,3.473337883907844,19.838172309119464,3.5696793837891763,0.8394754606131145,-0.861253984289581,-0.47767321832024,-0.672203705723369,0.1164320841793599,-0.3650458022150625,1.3207431337486697,-2.055123645757305,0.0571541564785265,-0.3862931240338214,0.065726816993207,0.3012798949200128,2.4435961659606984,0.4942792401374772,-12.327346569892256,-7.321946918298603,3.4403307759079595,-0.2317498968421476,-1.1387289964860965,1.5155361255414563,14.744838282472829,1.9097804821355224
46.65,894.0,CC_Pakad_Bag.csv,-0.0462959791976814,-0.9714225098089714,0.1674589556295389,-0.5451485377349031,0.1109703963054397,0.5860392837971491,-1.5882079846140231,3.7938110833285914,0.1996548193521928,0.6733439403030698,-0.1029227241979287,0.4410797990878068,5.59539182491856,0.8115026421784016,-11.175985447057904,-15.681401721190078,4.3103725810746765,0.3656403561545889,0.6972106986170743,3.5525259642908558,19.73292483241837,3.638713557739278,0.8528283777258541,-0.8661839836124129,-0.4764104762074935,-0.6976950548512336,0.1427475194209728,-0.3642676588500642,1.4157474582951146,-1.9914805566182487,0.0272402343585112,-0.3839544300631919,0.1021173450366483,0.281831569066126,2.443578871946947,0.4871118863718673,-12.024046378371333,-7.861179297119224,3.464799370345066,-0.3373220785697359,-1.1243741918817116,1.4594499160801564,14.777708412586312,1.8729649130740904
46.66,894.0,CC_Pakad_Bag.csv,-0.0547522705634101,-0.9751259716557684,0.1643074315545991,-0.5363732623635463,0.089111610464754,0.5853693311756946,-1.4457090481568375,3.9549977877907594,0.1483071490807678,0.6704735963728297,-0.1134689300236293,0.4024919948744448,5.777031214627643,0.7901960816479879,-11.183415919771058,-15.45246259683562,4.303622026575916,0.5312566048222167,0.5879561902859345,3.621934226403492,19.554246456686126,3.7076048336164193,0.8651713423062075,-0.8710838817291625,-0.4756519904519257,-0.7218103361530218,0.1674107999612047,-0.3625717873132258,1.5059898889098131,-1.921588480336835,-0.0036848512565296,-0.3802677398805947,0.1372818501495267,0.2631805573325591,2.441417910024952,0.4824042559226122,-11.695784350483946,-8.38645245251727,3.485104689664676,-0.4401740372936236,-1.0926506090422523,1.3951272206330494,14.807765226707264,1.825929488862884
46.67,892.0,CC_Pakad_Bag.csv,-0.0672844917029608,-0.9763725791800622,0.1630974759447177,-0.5299829855958431,0.0626164920031171,0.5860930963704396,-1.305094385228459,4.116731056490695,0.0973633763369642,0.6647249041579218,-0.1221248365831755,0.3628347505115558,5.96642443489439,0.7670871724237139,-11.139990175813692,-15.170508234849567,4.277686729675693,0.6948959695795787,0.4724706516546369,3.6809856781249497,19.30135500368064,3.775680665492501,0.8749338961999692,-0.8760846419040814,-0.4754814634506538,-0.7433089931350185,0.1887577110061941,-0.3607261279793291,1.5914344926690371,-1.845697586887592,-0.0354049942228066,-0.3752431479513924,0.1707554640681857,0.2454866539734398,2.4373175501594684,0.4798213687120317,-11.344319679199748,-8.894964252897205,3.5007442771184656,-0.5397197793262599,-1.0440866937547937,1.323037605173871,14.83472913598275,1.769701378474915
46.68,889.0,CC_Pakad_Bag.csv,-0.0829069690447962,-0.97489227486867,0.1631325570883879,-0.5262174049689133,0.032002970042336,0.5878964756816973,-1.167472285594323,4.2780763828429125,0.047187598149558,0.6560893784179034,-0.1288349820266154,0.3224379925972575,6.1617259442876415,0.7423058561918653,-11.047119903380562,-14.834432723568137,4.232800615059947,0.8556267272779362,0.3516888990972576,3.729168957700847,18.97408373114728,3.8421977165757903,0.8812601296183533,-0.8813918792598857,-0.4755351698365266,-0.7619717389127203,0.2061441244308385,-0.3590141661680323,1.6720898796958186,-1.7640823705747144,-0.0676925547539595,-0.3688974693483626,0.2020979273370654,0.2289028282078996,2.431553712736529,0.4788793375028193,-10.971408405002338,-9.383986235197773,3.511235866547473,-0.635371394726867,-0.9794228590034648,1.2436931137224925,14.857986988898146,1.705795564273877
46.69,885.0,CC_Pakad_Bag.csv,-0.0995089815647871,-0.9711371691116836,0.1638896879979645,-0.5254686262088185,-0.0021979030436082,0.5906267445307581,-1.033905193450863,4.438071999097944,-0.0018663795851994,0.6445912801748407,-0.1335556629246682,0.2816371235611437,6.360968958216909,0.7159989545694061,-10.906639940096364,-14.443471308209457,4.169320288640898,1.0125547528291667,0.2265704827613148,3.7660416003991815,18.572880495045663,3.906362841195485,0.8842547477390902,-0.8872180877328041,-0.4752160841196831,-0.778262674140134,0.2200115912469131,-0.3571660070263677,1.7480097862880035,-1.677045862147237,-0.1003157847218576,-0.3612521518612401,0.2308976032638031,0.2135703321240296,2.424476086367561,0.478987585622961,-10.578787120835804,-9.850878942049704,3.516121966420223,-0.7265431511551799,-0.8996000865375025,1.1576455453548593,14.876614754762675,1.6362421809954448
46.7,881.0,CC_Pakad_Bag.csv,-0.114866037337282,-0.9659510127237136,0.1652716597653145,-0.5280559032700184,-0.0396641709269397,0.5943864646475261,-0.905393389320526,4.595741447615098,-0.0494603718587156,0.6302858131767154,-0.1362563010389197,0.2407649428014702,6.562119786782313,0.6883267709066946,-10.720787530367254,-13.99721313428499,4.087721716630648,1.1648359048586978,0.0980914344884913,3.791232017450256,18.098804646453647,3.967354890214376,0.8848806710796256,-0.8938606514120373,-0.4739881106491366,-0.7928258153358032,0.2313846363423299,-0.3545354203203049,1.8192901308904,-1.5849209150682015,-0.1330463780422311,-0.3523336134144483,0.2567780076734173,0.1996143771801671,2.4165041332648265,0.4794995515570765,-10.168158261874806,-10.293106096109264,3.5149735061727903,-0.8126559121605703,-0.8057460223296953,1.0654832766707725,14.889409467584374,1.5636146894087235
46.71,878.0,CC_Pakad_Bag.csv,-0.127659752387831,-0.9601252081604325,0.1676601629937013,-0.5339730304942378,-0.0803292919369268,0.5994790261544697,-0.7828615052122534,4.750106773280801,-0.0952775637903664,0.6132607135696937,-0.1369226135717135,0.2001426850719959,6.7631280374897145,0.6594646308204458,-10.49217673236311,-13.495610236238797,3.988595610488344,1.3116880998319576,-0.0327638768930933,3.8044402241205946,17.553522813829193,4.024346476358192,0.8845722278242786,-0.9017751438783206,-0.4716105844837334,-0.8061574578821253,0.2411689728789399,-0.3504356315725025,1.8860623385139672,-1.488066297874122,-0.1656663015885526,-0.3421756906171103,0.2794065890969754,0.1871413696939486,2.4081149837812146,0.4797646689065688,-9.741177139386094,-10.708247581492802,3.5073925412187568,-0.8931418372506841,-0.699158801162075,0.9678276551591216,14.894928692868646,1.4910451840171448
46.72,874.0,CC_Pakad_Bag.csv,-0.1379699651063999,-0.9540792972676616,0.1717200635203127,-0.542772345738957,-0.1242127879044215,0.6062253133627253,-0.6671482287309862,4.900201647723316,-0.1390280955097072,0.5936405369973191,-0.1355599335558923,0.160071136281539,6.961970923222784,0.6296096818050103,-10.223768316540864,-12.93898268196318,3.872641606700951,1.4524028310864734,-0.1650106911290681,3.805437380895268,16.939305311859727,4.076525011802324,0.8847140384249266,-0.9114912997744508,-0.4682153998878842,-0.8186174809273232,0.2497047129185332,-0.3444790091370504,1.9484845570735208,-1.3868585151569144,-0.1979732325270538,-0.3308228921045568,0.2985040374383017,0.17623811664072,2.399825412611185,0.4791746237693084,-9.299440838537269,-11.094011226251087,3.4930140365696047,-0.9674493274171784,-0.5812888639499364,0.8653289970310978,14.89153558426102,1.4221987264707434
46.73,871.0,CC_Pakad_Bag.csv,-0.1470001904918329,-0.9478136325098306,0.1780343710792943,-0.5536819154699786,-0.1711319811899263,0.6147424212475612,-0.5589984103098106,5.045083695245915,-0.1804536980986022,0.5715911433955803,-0.1321948187874081,0.1208230380144616,7.156690450676294,0.598990911314643,-9.918835568873863,-12.328019840709729,3.740661345947235,1.5863558937828452,-0.2976715192752681,3.7940642343445754,16.259025786939198,4.123112509920133,0.8861607344433075,-0.923340470508532,-0.4642151342208027,-0.8306751865211229,0.2568286796375574,-0.3367724693131703,2.0067331585265564,-1.2816828385155068,-0.2297843571724118,-0.3183327496157463,0.3138515565776982,0.1669726205596335,2.392172593872832,0.4771984860209815,-8.844479064307123,-11.448243394865628,3.471506772199416,-1.035048184558397,-0.4537190486633948,0.7586622317333103,14.877447563896096,1.3611591021391352
