time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
19.34,898.0,SM_Pakad_Bag.csv,1.7608648903429427,-0.1802123414574062,-0.736332496315819,-0.264274167373821,-0.1040168212061247,-0.171291682015648,2.405561453302283,0.6034445528032751,-0.9491283148226074,-0.9441332166573354,1.698018203436949,-0.6300493420756968,2.552453047997099,2.042453309980179,-12.123092268190083,5.9599145515631085,0.5896346912134853,-11.121274242315287,-8.18826915543121,7.583518556572365,13.521746066025138,15.755641727090934,1.3999906327463518,-1.9614015595368213,-0.8546877491920124,-1.535214323930736,-0.2867169850175969,-0.7836987727166833,-0.8194650213809692,-0.559398583384997,0.2367324724933063,-0.9601606611275848,1.7779813607676254,0.7676951788947407,1.0200450773827832,2.1615924921483898,8.680612230309201,4.231803623362299,7.040883565081584,-4.3735384717213615,9.448020678715006,1.462415026136134,11.951369460305877,10.513400554422052
19.35,900.0,SM_Pakad_Bag.csv,1.7724912878735437,-0.198215542191705,-0.7273404176208728,-0.2997541951296238,-0.1042378057562476,-0.1600326456146886,2.5885906689397995,0.5658388385637173,-0.9593583737980468,-0.8615080298405302,1.7372238222941985,-0.6746037958654535,2.709455449675538,2.0531032549831134,-11.50829486996362,5.995031979863284,0.5804484976543586,-11.228095513932372,-7.821254696917933,7.490376785334924,12.989156235569869,15.599612119868029,1.4006682225902525,-1.987451459146252,-0.859257836011298,-1.524133444969605,-0.2760254150660669,-0.7855398957727757,-0.8856323959393008,-0.6122003855827588,0.2165474572771729,-0.9303818415717784,1.7484315903343135,0.8101850697598033,1.0981925396295833,2.1398652397913214,8.118979347950976,3.992695318547933,7.0478368486759,-4.277241947846823,9.119249985409883,1.3976333811442607,11.468715961465035,10.169016572162098
19.36,905.0,SM_Pakad_Bag.csv,1.7828026846950868,-0.2143442226229345,-0.724041427246449,-0.335361833855695,-0.1030462168907678,-0.1523563566001238,2.758628330682912,0.5295746149927508,-0.966317778002598,-0.7788573072027061,1.772691319298698,-0.7144620457634031,2.8584836561603475,2.06385785201802,-10.804344486682096,6.016692387528233,0.5599631638029324,-11.314421678844974,-7.464533260212393,7.379386353714841,12.379337858619667,15.433429226096417,1.3984876000147914,-2.00731894716673,-0.869634836920258,-1.5085799370630897,-0.2694979833486997,-0.7944478049360214,-0.9436755964666084,-0.663150482282161,0.1992109002191538,-0.9043558536964188,1.7234352398037391,0.8544196484343493,1.1704602412229974,2.1255873239043903,7.541671962128581,3.73263681779222,7.048412431052944,-4.190306534506939,8.814670705714386,1.3536256501666135,10.976771446837912,9.853394892325175
19.37,908.0,SM_Pakad_Bag.csv,1.7910818471681582,-0.228955244727511,-0.7249073700366155,-0.373768281941962,-0.1011861719519208,-0.1479130684741833,2.9144034410360016,0.4944297689964773,-0.9701857032556884,-0.6961807185960228,1.8045900715171723,-0.7502231769195156,2.997110109766124,2.074619901174777,-10.015795505821162,6.025796760235062,0.5291804347387482,-11.380901308678007,-7.119365143522687,7.25218819790557,11.70070160898897,15.25793263527256,1.3926601863069443,-2.0165134389119075,-0.8843694693914855,-1.4888495389255854,-0.2671233497380291,-0.8085750331535403,-0.9935644709053856,-0.7118217093597238,0.1838067611343841,-0.8821159686866381,1.702559224384009,0.8992060863433825,1.235979542387337,2.117878202462084,6.952729106134511,3.452459339457956,7.04397570338144,-4.113705934289115,8.539477632553837,1.331005905658415,10.482247431907362,9.57166816555977
19.38,910.0,SM_Pakad_Bag.csv,1.7970290086927792,-0.2425180421232588,-0.7286132367964134,-0.4165545018653342,-0.0995003231476746,-0.1461398209400332,3.0548454169398576,0.4601596509766169,-0.9711981552403028,-0.6134791084227215,1.8331127770939424,-0.7825448659577416,3.1233914788531227,2.0854341363977484,-9.14781341273758,6.02315163868226,0.4891510151022367,-11.42814906992608,-6.786860386525205,7.110342147405838,10.96358128589367,15.073852544184358,1.3850504791812004,-2.0158843047624533,-0.9022420844221584,-1.4662640143500527,-0.2672244601993847,-0.8260668990539638,-1.0353321440104546,-0.7577930410211922,0.1693908229332325,-0.8636503021154226,1.6853644149253102,0.9433362379268736,1.2941623516141352,2.115709883993224,6.356156806920735,3.1531487924196604,7.035635510645991,-4.048425384944608,8.29852654413208,1.3300228186314518,9.992159111021262,9.32867898467993
19.39,910.0,SM_Pakad_Bag.csv,1.8008519417681723,-0.2554512455084985,-0.7342786417464822,-0.4639272818044326,-0.0985773706924821,-0.1463084840991017,3.1790846515100823,0.4265052427780375,-0.9696365811964512,-0.5307579559394972,1.8584759899243877,-0.8121190513970823,3.235798613279462,2.0964671155447685,-8.206114763493224,6.0094601011910935,0.4409499098968971,-11.456739923144433,-6.467974436740405,6.955300360816165,10.18078420567233,14.881793779315323,1.3792246261366017,-2.010906442791831,-0.9223377581694634,-1.4424532083704538,-0.2673032616523855,-0.8453939652932019,-1.0690712670820977,-0.800660788929988,0.1550177713616309,-0.8489006278714423,1.6714185233947323,0.9856147812515555,1.3446194935625615,2.117949162130458,5.755901718172187,2.835842783154402,7.024226809047752,-3.9954329695004858,8.096337841827129,1.3505617709106552,9.513788474891149,9.128975197677928
19.4,908.0,SM_Pakad_Bag.csv,1.803179600750883,-0.2680249598293565,-0.7414370941427387,-0.5149264729413398,-0.0985751068466,-0.1476128911304429,3.286451408555851,0.3932022075178875,-0.9658154313670062,-0.4480304044813168,1.880919160504897,-0.839647108212148,3.333163484258253,2.1079837281210594,-7.196903768912899,5.985315854563461,0.3856531477060085,-11.467204790743931,-6.163504642794407,6.788385211818742,9.36846615451094,14.68222561394042,1.3785448937432367,-2.008756326758557,-0.9439915807123048,-1.4186902533892405,-0.2650920487018456,-0.8654535253724335,-1.0949296951775784,-0.8400430640596949,0.1397691109493481,-0.8377568458048419,1.660291512341685,1.0248901657007683,1.3871116722283166,2.1233945206665825,5.155825953692632,2.5018259128375155,7.010299679535659,-3.955649917641928,7.937100800884266,1.39215340999771,9.05461074590253,8.976793776806199
19.41,906.0,SM_Pakad_Bag.csv,1.8048237162784504,-0.2803466037217226,-0.7498349661815472,-0.5678778709305063,-0.0992478928729237,-0.1492904377865043,3.3764726355306465,0.3599892885324168,-0.9600698422733516,-0.3653194297222316,1.9007018704399168,-0.8658172341487971,3.414637906748448,2.120321996531528,-6.1268065532867775,5.951200430107126,0.3243162797879996,-11.46002765746718,-5.874087623570253,6.61077193675407,8.547498239253436,14.475477364117188,1.3843542019364157,-2.01475684691691,-0.966739998547152,-1.395599214823063,-0.2593397310401614,-0.8855161845412768,-1.1131056660376817,-0.8755790274863435,0.1227788135348381,-0.8300523769284595,1.6515389031304888,1.0600847956187485,1.421519431521126,2.1308091117930035,4.559683265172823,2.1525233426708352,6.99411473772736,-3.929920545737031,7.824677837897234,1.4539884246274133,8.622163834208614,8.876031833068012
19.42,903.6666666666666,SM_Pakad_Bag.csv,1.8064792632434508,-0.2924191473888032,-0.7592260633042999,-0.6208669896555598,-0.1001242729027208,-0.1507505600565724,3.448865239650143,0.3266145025622715,-0.952744412184285,-0.2826588703675302,1.9180995175300264,-0.8912855259531995,3.479658820607997,2.133867775875544,-5.002804125558038,5.907483432977621,0.2579549837482478,-11.435644052986047,-5.60019756548906,6.423476240118676,7.745511629533981,14.261739539287412,1.3952092196086472,-2.030000128437835,-0.9903582292388996,-1.3733201415177567,-0.2500351862988448,-0.9051430136177636,-1.1238428530371305,-0.9069268073772176,0.1032547384597478,-0.8255645045024197,1.644686339336938,1.090221372420003,1.4478261405557162,2.1389559478346483,3.971096705399164,1.7894926508057247,6.975644853339775,-3.918982450088749,7.762608243173727,1.534938188024781,8.223838161761543,8.830206420132495
19.430000000000003,901.3333333333334,SM_Pakad_Bag.csv,1.8084836574095065,-0.3042376767528306,-0.7692943147341946,-0.6721215238508469,-0.1007468334804334,-0.151669651886243,3.5035248305982125,0.2928384115176029,-0.9441834754848788,-0.20009332205568,1.933398248222096,-0.9166604442369264,3.527916511078251,2.149030593962819,-3.832165044831545,5.854425747483698,0.1875280326209939,-11.39444085309906,-5.342145502502861,6.227346926743095,6.99963974263301,14.041070139797077,1.4075392715070698,-2.051254880641163,-1.014958950261923,-1.351960339017573,-0.2380648107612266,-0.924160835309001,-1.1274259603240573,-0.9337641347564628,0.0804956204298257,-0.8240194743617801,1.639229129633239,1.1144438781804515,1.4661119671697966,2.146640489504355,3.393537908182616,1.4144140567965244,6.954582962109796,-3.9234375486655417,7.754110836537905,1.633580788425711,7.866567919696868,8.842408227169045
19.44,899.0,SM_Pakad_Bag.csv,1.810730562945912,-0.3158791584567328,-0.7797321712392029,-0.7202946111757018,-0.1008989818140236,-0.1520171065133173,3.540510519360529,0.2584352295465417,-0.9347226506990368,-0.1176771895520279,1.9468901853243048,-0.9424890245742236,3.559324693455784,2.166221335897106,-2.622378689622154,5.79218555578988,0.1139228215373792,-11.336757324339786,-5.1000796336969385,6.023063494597732,6.359187205433754,13.813405545374318,1.4173571897722252,-2.073036456533058,-1.041045062718584,-1.3320150952600582,-0.2245642271479378,-0.9426929063169094,-1.1241775443567543,-0.9557938111450796,0.0539048051768848,-0.8250975663307145,1.6346527312496044,1.1320334937068748,1.47655771600042,2.1527599440301866,2.8303080977680746,1.029079136032379,6.930355625738788,-3.9437245708465456,7.802085010659644,1.7482318491850093,7.556419581767409,8.915257068798606
19.45,902.0,SM_Pakad_Bag.csv,1.8127667233545373,-0.3275443363095618,-0.7903889910337948,-0.7646707081149731,-0.1007733909103074,-0.1519989068902187,3.5600279747480674,0.2231939633728768,-0.9246810627549692,-0.0354733778524409,1.958869818840636,-0.9692430387557353,3.573993602618926,2.1858319688112946,-1.381089963016831,5.720826979965823,0.0379435768537551,-11.262887326353342,-4.873986730472937,5.811138491247556,5.885296129820076,13.57857533541041,1.422123655247394,-2.090623060111477,-1.0694039187052924,-1.314475005876477,-0.2103298853300582,-0.9611629237752644,-1.1144563579677815,-0.9727531984703388,0.0230022225006871,-0.8284314406623451,1.6304681864296282,1.1424209603785516,1.4794562721449582,2.156351272299869,2.2845209141901184,0.6353781770246302,6.90214187980262,-3.9800936154629625,7.9091096606898095,1.876979440966306,7.298102750998813,9.050868059720909
19.46,901.0,SM_Pakad_Bag.csv,1.8140197424802385,-0.3395294760678942,-0.801347933632231,-0.8052746501682068,-0.1010549589640826,-0.1519341078999894,3.562413443217548,0.1869223803784712,-0.914353723632836,0.0464479038161363,1.9696318728330056,-0.9973044625782714,3.5722079296969564,2.208217225122361,-0.1160361875702842,5.64033110758969,-0.0396976916108799,-11.173082577386946,-4.663694678382763,5.591924322585637,5.641664232014257,13.336320330728723,1.4218273649956978,-2.102398029209702,-1.100808870119698,-1.3005244577659,-0.1955689836249483,-0.9801758702943748,-1.0986568350443124,-0.9844245932562684,-0.0125647532770175,-0.8335936735989208,1.6262468047409624,1.145197017480113,1.4752276075312132,2.1566254406919345,1.759087110889533,0.235286346879452,6.868896814430598,-4.032583412432765,8.07743958290544,2.017722311084949,7.094469012972033,9.250835774045797
19.47,900.0,SM_Pakad_Bag.csv,1.8140486707616887,-0.3521340378086695,-0.8128245888074713,-0.8428136890438377,-0.1028885653609803,-0.1521030975535074,3.548120375836046,0.1494558160414669,-0.9040040682490396,0.1280099468093031,1.9794702719719937,-1.0269514836699436,3.554410258161002,2.233678234194643,1.1650131402973307,5.550609112611677,-0.1183874945836197,-11.067556881046368,-4.4688761879862815,5.365624113516523,5.672788797139112,13.08631314871754,1.4187848822966294,-2.1103566992633,-1.1356120644433705,-1.290972996044412,-0.1800502395546482,-1.0002427025880924,-1.0772086704007615,-0.9906428037271392,-0.0530123388370214,-0.8400758398930256,1.6216363999706294,1.1401216086945003,1.4644323105667654,2.152976849177392,1.2567011524414928,-0.1691511687208234,6.829379262156668,-4.1010019062189125,8.308999053243552,2.16821060120694,6.946101857214804,9.516239757004842
19.48,899.0,SM_Pakad_Bag.csv,1.8127040202649864,-0.3655386372335831,-0.8248876954109816,-0.8783914100719695,-0.1076957899247521,-0.1526151242348657,3.517708201072025,0.110670763457776,-0.893857330968473,0.2091299699062752,1.9886773239621176,-1.058347889020794,3.521188297103414,2.262448473965518,2.4543131647153444,5.451517141853917,-0.1976144781575864,-10.946491207358294,-4.2890536957406775,5.132306158307659,5.981784327472836,12.828180613801862,1.4163348509322906,-2.1186504797835406,-1.1733999300408602,-1.2857222247347913,-0.1634977591525008,-1.0214214672427353,-1.0505751404845562,-0.9912976898716952,-0.0984152201063078,-0.8472686544894735,1.6163487434269297,1.12713106877268,1.4477792619379786,2.1449643072673403,0.7798297184295877,-0.575834884314014,6.782182920147537,-4.18491071397944,8.605372441990992,2.326088191946279,6.851111250452724,9.847669715525084
19.49,896.0,SM_Pakad_Bag.csv,1.8101318265016464,-0.3797043802034046,-0.8371222837618365,-0.9130251277681036,-0.1168234691318948,-0.1533337669890885,3.471830854540806,0.0705006182267486,-0.8840959459106046,0.2897194266509013,1.9975421475962272,-1.0915390946350485,3.473262177965011,2.2946828915383874,3.744196599353387,5.342872609041307,-0.2769704542622456,-10.810039518097692,-4.123605461545268,4.89192145751261,6.530084878742968,12.561527452176827,1.4171461246307606,-2.131078202072533,-1.2128837285520355,-1.283571954622068,-0.1459606162104403,-1.0430307717133949,-1.019249052881511,-0.986331994031436,-0.1487074033157067,-0.854456451560601,1.6101212697545997,1.10634122240792,1.426125284135579,2.1322704404762423,0.3307021065611607,-0.9826274166970852,6.725770204101897,-4.2836139017665005,8.967791849604998,2.4889357976171618,6.805211632397162,10.24526427779729
19.500000000000004,895.0,SM_Pakad_Bag.csv,1.8066343672075007,-0.3943411994642004,-0.8484193357652098,-0.9471299707642326,-0.131065765068025,-0.1538778524138208,3.411222135355706,0.028949063603828,-0.8748581525536753,0.3696845279433849,2.006347753150142,-1.1264569499784405,3.411467800420784,2.3304512903997967,5.02712245088933,5.224471525065507,-0.3561489970243018,-10.658335224871534,-3.9717728556199945,4.644323808743509,7.2590567541890225,12.285960809917915,1.4220076081222304,-2.1489313527191496,-1.2521026622101703,-1.2825104735389816,-0.1279382652546607,-1.06359695780206,-0.9837459502681238,-0.9757370555900762,-0.2036901794954417,-0.8608367528611203,1.6026687938566275,1.0780439030959152,1.4004672739994355,2.114655015571242,-0.088697477474645,-1.3873703751427902,6.658508111752267,-4.396151393183239,9.39712183876676,2.654313933654423,6.802087479193792,10.7087547540695
19.51,894.0,SM_Pakad_Bag.csv,1.802470213646713,-0.408968120259699,-0.8570426900900271,-0.9802143853621736,-0.1501847353456074,-0.1536912394929578,3.3366762661855063,-0.0139035940401922,-0.8662403894153976,0.4489271804485832,2.01536684156573,-1.1629331380872248,3.3367342005590017,2.369736821482407,6.295720356628348,5.096106492850737,-0.4349417957931469,-10.4914981679554,-3.832668814494189,4.389291891266212,8.111446884561827,12.00111525469792,1.429667350799486,-2.1703242684728394,-1.2888711261774592,-1.2803965666183967,-0.1102054515526276,-1.081109957828725,-0.9445951359711996,-0.9595497467822588,-0.2630465899283373,-0.8655669071444488,1.5936464214083992,1.042695114166851,1.3719290054238495,2.091919713640757,-0.4766357588038242,-1.7879015201135746,6.578705361232288,-4.521297210967567,9.893841391507555,2.819804892764796,6.833969397217211,11.237505309608158
19.52,891.0,SM_Pakad_Bag.csv,1.7977041141519747,-0.4230509329502022,-0.8610038617181004,-1.0109870099914082,-0.1726176974632126,-0.1521570342390002,3.249024582634225,-0.0579039466648587,-0.8583030393646289,0.5273462609420623,2.0248570119936824,-1.200718446197447,3.25005637991716,2.4124395919874075,7.542830486433299,4.957585001185424,-0.5132329909958119,-10.309642003752105,-3.705287433520584,4.126552756079734,9.040760415700262,11.706678045425374,1.437720377144561,-2.191281352954224,-1.3212810652185023,-1.2757453209572232,-0.0934598741296644,-1.0935230279345678,-0.9023298408603782,-0.9378528188188852,-0.3263600533842007,-0.8678281264529004,1.582639818310957,1.000894715177446,1.3417443631029655,2.063895511511237,-0.831634382047477,-2.1820719514657405,6.484650064559018,-4.6575626801291,10.45802326252413,2.9830528959214053,6.892295713806995,11.830542897884792
19.53,890.3333333333334,SM_Pakad_Bag.csv,1.7921889376208144,-0.4361681687220792,-0.8586265415241209,-1.037895827572031,-0.1955525312965401,-0.1487250545681352,3.149111678273683,-0.1028383281620281,-0.851078041285677,0.6048388628136501,2.035056350660765,-1.2395034893938497,3.15246820851821,2.4583842865902694,8.761539068422632,4.808747656613509,-0.5909917485576979,-10.112881888656322,-3.5885146502004783,3.855806107635536,10.011887540286562,11.402414578864253,1.4440153513272116,-2.207899156176093,-1.3480419357145474,-1.2682732611511618,-0.0780110532920363,-1.099310047651864,-0.8574781047580534,-0.910778469965964,-0.3931338871112474,-0.8668880190285382,1.569185664813178,0.953359538656266,1.3112362009524463,2.0304514025549314,-1.1524720837879934,-2.567763082562173,6.374647204079751,-4.803204696392228,11.089310964196752,3.1418016338802888,6.968337400597191,12.486573209762218
19.540000000000003,889.6666666666666,SM_Pakad_Bag.csv,1.7856912424460207,-0.4481407360609095,-0.8490806473990276,-1.0598853147522938,-0.2154502453404513,-0.1430250559276384,3.037775178733236,-0.1484509962855227,-0.8445762488239374,0.6813010174770894,2.0461801807711324,-1.2789363602635686,3.045021089109905,2.507329779307087,9.945209682514236,4.64948599119256,-0.6682633513416613,-9.901342347117437,-3.4811399573493724,3.5767487496707027,10.998704083582629,11.088194050238585,1.4478265233421714,-2.2183656264104403,-1.3685247078486715,-1.2589675160623892,-0.0636934397690068,-1.097857376464766,-0.810555614656911,-0.8785126569508843,-0.4628087071547543,-0.8621406989284646,1.5528099147086605,0.9008934745507876,1.2817865626901384,1.9915105494208585,-1.438185102463105,-2.9429031703502497,6.24705520585995,-4.95623916379345,11.7868937283727,3.293928485634901,7.053704998372576,13.203981796456276
19.55,889.0,SM_Pakad_Bag.csv,1.77809395404346,-0.459072954451959,-0.8326651539855228,-1.0769954859440034,-0.2289219960808378,-0.1349475844753398,2.9158320083341693,-0.1944616415461088,-0.8387925027323025,0.7566274990179823,2.058419182217251,-1.3186341987363337,2.928772261698012,2.55897847823446,11.087510531643758,4.479759477514966,-0.7451591007530945,-9.675165212121698,-3.3818690671732856,3.289098575536033,11.981502278559711,10.764015501147634,1.45021245212168,-2.223765938158905,-1.382532778029769,-1.2496625282957452,-0.0500503071895462,-1.089539452964367,-0.7620609990078057,-0.8412967230867648,-0.5347759701743072,-0.8531105371550778,1.5330620177948528,0.8443586715681075,1.2547918077359188,1.9470537499675016,-1.6880659023606384,-3.3054831989635294,6.100320951917181,-5.11445969027974,12.549479943324746,3.437474790975312,7.140707344916367,13.980821782355898
19.56,890.0,SM_Pakad_Bag.csv,1.7695635296583427,-0.4692893650926244,-0.8107231901476418,-1.0904477651086906,-0.2336954436609654,-0.1246837023610354,2.78407115046205,-0.2405766006550491,-0.833707213972912,0.8307106404402186,2.0719384294215866,-1.3581881923177384,2.8047827674172128,2.612983771324636,12.182437958233368,4.299611377523099,-0.8218453274089308,-9.434517527513492,-3.289337427374321,2.9926175186090047,12.945033114909949,10.430034578119592,1.4534391940932088,-2.2273182720599323,-1.3899701911564772,-1.242327688695745,-0.0366810453471932,-1.075474788864668,-0.7124732624535879,-0.7994238312339409,-0.6083876301289933,-0.8394192898772204,1.5095244532134349,0.7846513185346434,1.2315973855728926,1.897094228219951,-1.9016603085476584,-3.6535719459934,5.933012641336915,-5.2754615607607125,13.375269734813392,3.5706716611600275,7.222571487767997,14.814790962747002
19.57,891.6666666666666,SM_Pakad_Bag.csv,1.760579370155996,-0.4791969514894174,-0.7852323129526534,-1.1020871922351692,-0.2293187898349617,-0.1127207567366017,2.6432500362571263,-0.2864909148627296,-0.8292845511060348,0.9034384915962888,2.086876481482804,-1.3971640120112812,2.674121321625305,2.6689551951134893,13.22433653214512,4.109183057947567,-0.8985318063077858,-9.179599303646224,-3.202124470341265,2.6871329396871,13.877169074638315,10.086591492402771,1.459829534474305,-2.2325482711937648,-1.3906351487289643,-1.2383843601514577,-0.0235604881353972,-1.0571063957569538,-0.662250503135787,-0.7532299833226637,-0.6829633190149971,-0.8207310772139013,1.481788421333108,0.7226836673451127,1.2134125563054985,1.841621054872293,-2.0787631610911683,-3.98533008626684,5.743849992415755,-5.436670864842975,14.261927508683202,3.6919609293698494,7.293553654549192,15.703201643599964
19.58,893.3333333333334,SM_Pakad_Bag.csv,1.751787311876343,-0.4891352876447879,-0.7582494271862467,-1.1133854378651515,-0.2173079753401965,-0.0997939079260802,2.494090493475147,-0.3318823907269772,-0.8254686093588014,0.9746929493096268,2.1033437073952617,-1.4351012207634946,2.5378690336958702,2.726462288517854,14.207916096930658,3.9087264306485534,-0.9754598599655472,-8.91065102051137,-3.1187684586591025,2.37255700781931,14.768024379228113,9.734240857068398,1.4706619856502978,-2.2414507559315684,-1.3842974546830409,-1.2383303795257143,-0.0111664492241113,-1.03582045613103,-0.6118289770897262,-0.703081863451099,-0.757797120282417,-0.7966990408634532,1.449402843527131,0.6593716296882159,1.2012140855937603,1.7805248974880896,-2.219412597129204,-4.299023202784503,5.531731365725477,-5.595378455240997,15.206555366762556,3.8000109663634207,7.348975756996778,16.64294653972885
19.59,895.0,SM_Pakad_Bag.csv,1.7437273558725022,-0.4992813557868257,-0.7314373638174788,-1.124485366856789,-0.2006382575982565,-0.0867950858719323,2.33727148768416,-0.3764023654110485,-0.8221797237026578,1.0443485408910569,2.1214195277215486,-1.4715152757592729,2.397122334908127,2.7850389394499477,15.128266215266684,3.698614222960044,-1.0528904142209798,-8.627960775146382,-3.037781776447114,2.048903717499621,15.609380643530356,9.373784278633815,1.4856665876462205,-2.253625303345021,-1.3710519153590186,-1.2417821203519497,-0.0003658122088227,-1.012771761233371,-0.5616219253292475,-0.649365067207783,-0.8321657839123925,-0.766937183756948,1.411816951951626,0.5956252203222288,1.195656334167484,1.7135311939766145,-2.32388305994041,-4.593033580860039,5.2957574742689975,-5.74877819525886,16.205668338956976,3.893727213593707,7.385217476653071,17.630463654267192
19.6,896.3333333333334,SM_Pakad_Bag.csv,1.7365558862949495,-0.5096482011917408,-0.7058384657522425,-1.1338258009388962,-0.1827418536863149,-0.0746456130816995,2.173419154208561,-0.4196693901494066,-0.8193130759493836,1.1122723015324365,2.141148963507855,-1.5059045100579689,2.2529970292784247,2.844190034104605,15.98086848807677,3.4793478461420824,-1.131092248366045,-8.331870972147598,-2.9576665070100416,1.716303267975221,16.394309645177877,9.00630678862691,1.5033150837246352,-2.2667748793421265,-1.3517602036674154,-1.2478381771501168,0.0078623809257211,-0.988948609239124,-0.5120181320844163,-0.5924758003056516,-0.9053394016635562,-0.7310308131618147,1.3683402622944638,0.5323380666370846,1.1970085938436543,1.6401661319509726,-2.392677120533744,-4.865870667658354,5.03525142822848,-5.894008773839203,17.255172360263174,3.972257414491821,7.399686351662518,18.66170253689274
19.610000000000003,897.6666666666666,SM_Pakad_Bag.csv,1.7298991640545067,-0.5201696602293954,-0.6819255043804106,-1.13866367709417,-0.1663851244728194,-0.0641471149211915,2.0030981264316643,-0.4612708505690518,-0.8167409448018496,1.1783247438325437,2.16253945263979,-1.5377625328206834,2.1066427554959186,2.903401400684844,16.76160722277368,3.251562698479984,-1.2103306566520315,-8.02278445721775,-2.876930132134948,1.3750136033689462,17.11692253213518,8.633218394180142,1.5216821626948085,-2.2781819958320035,-1.3282993442981126,-1.2555288690374926,0.0127213032730443,-0.9653587486811834,-0.4633806439350286,-0.5328171363429136,-0.9765945596560326,-0.6885834396063213,1.3181359140935278,0.4703725732595827,1.2051359491377165,1.559769149264754,-2.426516186108843,-5.116180094458507,4.749774938576564,-6.028198266357207,18.350345896511048,4.034991653248711,7.390780846941118,19.732093819508837
19.62,899.0,SM_Pakad_Bag.csv,1.722926833461435,-0.5308198016017608,-0.6598244123239725,-1.1363914893127938,-0.1528613851987941,-0.0558355331662599,1.826809869871706,-0.5007741765754018,-0.8143186659767725,1.2423614598884694,2.185559032236364,-1.566594609346639,1.95928146332022,2.962152756094815,17.466778890677947,3.0160308016303383,-1.2908567143836571,-7.701169994151131,-2.7941011853467024,1.0254289746147758,17.772200698542797,8.256302156216735,1.5393841345539334,-2.2862648388992906,-1.3033866272526518,-1.2641077077766387,0.0137887468859511,-0.9431380251721344,-0.4160462359082835,-0.4707985038310239,-1.0452291826860385,-0.6392836318268658,1.2602481426835004,0.4105390567792601,1.2195284932962842,1.471547233424794,-2.42633016597107,-5.342751188011785,4.439140578416076,-6.148510609477884,19.48582611889879,4.081557436092347,7.357855489627582,20.83652354292676
19.63,898.0,SM_Pakad_Bag.csv,1.7146407183567736,-0.5416975196796971,-0.6395372875227333,-1.126125386071089,-0.1418114049451306,-0.049870515192513,1.64500238224856,-0.5377452648928072,-0.8118930869319081,1.304234623942325,2.210136605824982,-1.591935384557953,1.8122838567489112,3.0199321249500337,18.093100749522947,2.773660716791036,-1.372897320070072,-7.367566986404027,-2.7077446888463315,0.6680854392477183,18.355880135687123,7.877770163774826,1.5561075323527724,-2.291340064856758,-1.2799376271662333,-1.273059991629232,0.0110793387785455,-0.9234248613291758,-0.3703260244741364,-0.4068355144288987,-1.1105778296212037,-0.5829682749071056,1.1936495499697553,0.3535697034988662,1.2393706531339157,1.374650061987938,-2.393246170172448,-5.544522938116655,4.1034200749247445,-6.2521932138802425,20.65560055638526,4.111810167116538,7.301192926751232,21.96931353454259
19.64,898.6666666666666,SM_Pakad_Bag.csv,1.7042763781762047,-0.5530241371578986,-0.6210291386083455,-1.1098290648120912,-0.1317207839994048,-0.0459922050357862,1.4580915269902444,-0.5717688326329845,-0.80931147786188,1.3637937026807263,2.23616427830654,-1.6133650404896571,1.667294244283748,3.0762494529735407,18.63771892960249,2.5254947208285965,-1.4566461655155438,-7.0225893466763685,-2.6164772009656256,0.3036632676017155,18.86437140578257,7.50032835649986,1.572495103037319,-2.2952388512402244,-1.260153969772249,-1.2818796741666467,0.0050362262957644,-0.9069906853762312,-0.326507238863589,-0.3413473418105736,-1.1720260300266154,-0.5196616340135486,1.1172862364520262,0.3000906940173889,1.2636336493823748,1.2682393987992182,-2.328576326097648,-5.720588432622932,3.742948677016524,-6.336625009764632,21.853005201024448,4.125819471891765,7.221984804795802,23.124208940956606
19.65,899.3333333333334,SM_Pakad_Bag.csv,1.6916570509951012,-0.5650475055547145,-0.6041534076369384,-1.0923666836008958,-0.1208560447650543,-0.0435666896646457,1.2664892736078128,-0.6024648895169826,-0.8064287638620339,1.4208850245886395,2.2635009871586917,-1.630521503746735,1.5264085188327092,3.130647113002221,19.09821620773024,2.2727032484958896,-1.5422557672082664,-6.666928422932064,-2.5189812984559508,-0.0670137227144835,19.294703812819225,7.127249975797278,1.5895068741792862,-2.30011615166074,-1.2447136406631585,-1.2898016761946014,-0.0034671506479623,-0.893791703544311,-0.2848558014458328,-0.2747504962545227,-1.229022230470378,-0.4495807820317162,1.0301022592792042,0.2505974005256187,1.2911724539347318,1.1515348893084254,-2.2338048076255683,-5.8701978082952255,3.3583257103054294,-6.399364255088492,23.070730069014107,4.123851900887945,7.122321096635818,24.294373901936083
